at,account_id,trade_key,entry_at,equity_before,floor_before,mae,mfe,gross_pnl,adverse_equity,equity_after,floor_after,alive_after,death_equity
2026-03-06T10:03:40,37,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4204.15,100.0,-43.5,36.0,-43.5,4160.65,4159.6,100.0,True,
2026-03-06T10:03:40,38,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4204.15,100.0,-43.5,36.0,-43.5,4160.65,4159.6,100.0,True,
2026-03-06T10:03:40,39,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4204.15,100.0,-43.5,36.0,-43.5,4160.65,4159.6,100.0,True,
2026-03-06T10:03:40,40,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4391.25,100.0,-43.5,36.0,-43.5,4347.75,4346.7,100.0,True,
2026-03-06T10:03:40,41,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4253.0,100.0,-43.5,36.0,-43.5,4209.5,4208.45,100.0,True,
2026-03-06T10:03:40,42,RR1.00:9-10:554:2049,2026-03-06T09:21:40,3950.6,100.0,-43.5,36.0,-43.5,3907.1,3906.05,100.0,True,
2026-03-06T10:25:40,4,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4038.75,100.0,-87.5,59.0,-87.5,3951.25,3950.2,100.0,True,
2026-03-06T10:25:40,5,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4241.35,100.0,-87.5,59.0,-87.5,4153.85,4152.8,100.0,True,
2026-03-06T10:25:40,25,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4170.9,100.0,-87.5,59.0,-87.5,4083.4,4082.35,100.0,True,
2026-03-06T10:25:40,26,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4170.9,100.0,-87.5,59.0,-87.5,4083.4,4082.35,100.0,True,
2026-03-06T10:25:40,27,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4338.8,100.0,-87.5,59.0,-87.5,4251.3,4250.25,100.0,True,
2026-03-06T10:25:40,28,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4159.6,100.0,-87.5,59.0,-87.5,4072.1,4071.05,100.0,True,
2026-03-06T10:25:40,29,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4159.6,100.0,-87.5,59.0,-87.5,4072.1,4071.05,100.0,True,
2026-03-06T10:25:40,30,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4159.6,100.0,-87.5,59.0,-87.5,4072.1,4071.05,100.0,True,
2026-03-06T10:25:40,31,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4159.6,100.0,-87.5,59.0,-87.5,4072.1,4071.05,100.0,True,
2026-03-06T10:25:40,32,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4159.6,100.0,-87.5,59.0,-87.5,4072.1,4071.05,100.0,True,
2026-03-06T10:25:40,33,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4159.6,100.0,-87.5,59.0,-87.5,4072.1,4071.05,100.0,True,
2026-03-06T10:25:40,34,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4159.6,100.0,-87.5,59.0,-87.5,4072.1,4071.05,100.0,True,
2026-03-06T10:25:40,35,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4159.6,100.0,-87.5,59.0,-87.5,4072.1,4071.05,100.0,True,
2026-03-06T10:25:40,36,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4159.6,100.0,-87.5,59.0,-87.5,4072.1,4071.05,100.0,True,
2026-03-06T10:25:40,37,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4159.6,100.0,-87.5,59.0,-87.5,4072.1,4071.05,100.0,True,
2026-03-06T10:25:40,38,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4159.6,100.0,-87.5,59.0,-87.5,4072.1,4071.05,100.0,True,
2026-03-06T10:25:40,39,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4159.6,100.0,-87.5,59.0,-87.5,4072.1,4071.05,100.0,True,
2026-03-06T10:25:40,40,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4346.7,100.0,-87.5,59.0,-87.5,4259.2,4258.15,100.0,True,
2026-03-06T10:25:40,41,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4208.45,100.0,-87.5,59.0,-87.5,4120.95,4119.9,100.0,True,
2026-03-06T10:25:40,42,RR1.00:5-6:430:1910,2026-03-06T05:58:40,3906.05,100.0,-87.5,59.0,-87.5,3818.55,3817.5,100.0,True,
2026-03-06T15:30:40,4,RR1.00:15-16:679:2225,2026-03-06T15:09:40,3950.2,100.0,-111.5,67.0,-111.5,3838.7,3837.65,100.0,True,
2026-03-06T15:30:40,5,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4152.8,100.0,-111.5,67.0,-111.5,4041.3,4040.25,100.0,True,
2026-03-06T15:30:40,25,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4082.35,100.0,-111.5,67.0,-111.5,3970.85,3969.8,100.0,True,
2026-03-06T15:30:40,26,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4082.35,100.0,-111.5,67.0,-111.5,3970.85,3969.8,100.0,True,
2026-03-06T15:30:40,27,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4250.25,100.0,-111.5,67.0,-111.5,4138.75,4137.7,100.0,True,
2026-03-06T15:30:40,28,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4071.05,100.0,-111.5,67.0,-111.5,3959.55,3958.5,100.0,True,
2026-03-06T15:30:40,29,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4071.05,100.0,-111.5,67.0,-111.5,3959.55,3958.5,100.0,True,
2026-03-06T15:30:40,30,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4071.05,100.0,-111.5,67.0,-111.5,3959.55,3958.5,100.0,True,
2026-03-06T15:30:40,31,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4071.05,100.0,-111.5,67.0,-111.5,3959.55,3958.5,100.0,True,
2026-03-06T15:30:40,32,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4071.05,100.0,-111.5,67.0,-111.5,3959.55,3958.5,100.0,True,
2026-03-06T15:30:40,33,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4071.05,100.0,-111.5,67.0,-111.5,3959.55,3958.5,100.0,True,
2026-03-06T15:30:40,34,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4071.05,100.0,-111.5,67.0,-111.5,3959.55,3958.5,100.0,True,
2026-03-06T15:30:40,35,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4071.05,100.0,-111.5,67.0,-111.5,3959.55,3958.5,100.0,True,
2026-03-06T15:30:40,36,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4071.05,100.0,-111.5,67.0,-111.5,3959.55,3958.5,100.0,True,
2026-03-06T15:30:40,37,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4071.05,100.0,-111.5,67.0,-111.5,3959.55,3958.5,100.0,True,
2026-03-06T15:30:40,38,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4071.05,100.0,-111.5,67.0,-111.5,3959.55,3958.5,100.0,True,
2026-03-06T15:30:40,39,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4071.05,100.0,-111.5,67.0,-111.5,3959.55,3958.5,100.0,True,
2026-03-06T15:30:40,40,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4258.15,100.0,-111.5,67.0,-111.5,4146.65,4145.6,100.0,True,
2026-03-06T15:30:40,41,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4119.9,100.0,-111.5,67.0,-111.5,4008.4,4007.35,100.0,True,
2026-03-06T15:30:40,42,RR1.00:15-16:679:2225,2026-03-06T15:09:40,3817.5,100.0,-111.5,67.0,-111.5,3706.0,3704.95,100.0,True,
2026-03-06T19:36:40,4,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3837.65,100.0,-216.5,43.5,-216.5,3621.15,3620.1,100.0,True,
2026-03-06T19:36:40,5,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4040.25,100.0,-216.5,43.5,-216.5,3823.75,3822.7,100.0,True,
2026-03-06T19:36:40,25,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3969.8,100.0,-216.5,43.5,-216.5,3753.3,3752.25,100.0,True,
2026-03-06T19:36:40,26,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3969.8,100.0,-216.5,43.5,-216.5,3753.3,3752.25,100.0,True,
2026-03-06T19:36:40,27,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4137.7,100.0,-216.5,43.5,-216.5,3921.2,3920.15,100.0,True,
2026-03-06T19:36:40,28,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3958.5,100.0,-216.5,43.5,-216.5,3742.0,3740.95,100.0,True,
2026-03-06T19:36:40,29,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3958.5,100.0,-216.5,43.5,-216.5,3742.0,3740.95,100.0,True,
2026-03-06T19:36:40,30,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3958.5,100.0,-216.5,43.5,-216.5,3742.0,3740.95,100.0,True,
2026-03-06T19:36:40,31,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3958.5,100.0,-216.5,43.5,-216.5,3742.0,3740.95,100.0,True,
2026-03-06T19:36:40,32,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3958.5,100.0,-216.5,43.5,-216.5,3742.0,3740.95,100.0,True,
2026-03-06T19:36:40,33,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3958.5,100.0,-216.5,43.5,-216.5,3742.0,3740.95,100.0,True,
2026-03-06T19:36:40,34,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3958.5,100.0,-216.5,43.5,-216.5,3742.0,3740.95,100.0,True,
2026-03-06T19:36:40,35,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3958.5,100.0,-216.5,43.5,-216.5,3742.0,3740.95,100.0,True,
2026-03-06T19:36:40,36,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3958.5,100.0,-216.5,43.5,-216.5,3742.0,3740.95,100.0,True,
2026-03-06T19:36:40,37,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3958.5,100.0,-216.5,43.5,-216.5,3742.0,3740.95,100.0,True,
2026-03-06T19:36:40,38,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3958.5,100.0,-216.5,43.5,-216.5,3742.0,3740.95,100.0,True,
2026-03-06T19:36:40,39,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3958.5,100.0,-216.5,43.5,-216.5,3742.0,3740.95,100.0,True,
2026-03-06T19:36:40,40,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4145.6,100.0,-216.5,43.5,-216.5,3929.1,3928.05,100.0,True,
2026-03-06T19:36:40,41,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4007.35,100.0,-216.5,43.5,-216.5,3790.85,3789.8,100.0,True,
2026-03-06T19:36:40,42,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3704.95,100.0,-216.5,43.5,-216.5,3488.45,3487.4,100.0,True,
2026-03-06T22:10:40,4,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3620.1,100.0,-131.5,26.5,-131.5,3488.6,3487.55,100.0,True,
2026-03-06T22:10:40,5,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3822.7,100.0,-131.5,26.5,-131.5,3691.2,3690.15,100.0,True,
2026-03-06T22:10:40,25,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3752.25,100.0,-131.5,26.5,-131.5,3620.75,3619.7,100.0,True,
2026-03-06T22:10:40,26,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3752.25,100.0,-131.5,26.5,-131.5,3620.75,3619.7,100.0,True,
2026-03-06T22:10:40,27,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3920.15,100.0,-131.5,26.5,-131.5,3788.65,3787.6,100.0,True,
2026-03-06T22:10:40,28,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3740.95,100.0,-131.5,26.5,-131.5,3609.45,3608.4,100.0,True,
2026-03-06T22:10:40,29,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3740.95,100.0,-131.5,26.5,-131.5,3609.45,3608.4,100.0,True,
2026-03-06T22:10:40,30,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3740.95,100.0,-131.5,26.5,-131.5,3609.45,3608.4,100.0,True,
2026-03-06T22:10:40,31,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3740.95,100.0,-131.5,26.5,-131.5,3609.45,3608.4,100.0,True,
2026-03-06T22:10:40,32,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3740.95,100.0,-131.5,26.5,-131.5,3609.45,3608.4,100.0,True,
2026-03-06T22:10:40,33,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3740.95,100.0,-131.5,26.5,-131.5,3609.45,3608.4,100.0,True,
2026-03-06T22:10:40,34,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3740.95,100.0,-131.5,26.5,-131.5,3609.45,3608.4,100.0,True,
2026-03-06T22:10:40,35,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3740.95,100.0,-131.5,26.5,-131.5,3609.45,3608.4,100.0,True,
2026-03-06T22:10:40,36,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3740.95,100.0,-131.5,26.5,-131.5,3609.45,3608.4,100.0,True,
2026-03-06T22:10:40,37,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3740.95,100.0,-131.5,26.5,-131.5,3609.45,3608.4,100.0,True,
2026-03-06T22:10:40,38,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3740.95,100.0,-131.5,26.5,-131.5,3609.45,3608.4,100.0,True,
2026-03-06T22:10:40,39,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3740.95,100.0,-131.5,26.5,-131.5,3609.45,3608.4,100.0,True,
2026-03-06T22:10:40,40,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3928.05,100.0,-131.5,26.5,-131.5,3796.55,3795.5,100.0,True,
2026-03-06T22:10:40,41,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3789.8,100.0,-131.5,26.5,-131.5,3658.3,3657.25,100.0,True,
2026-03-06T22:10:40,42,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3487.4,100.0,-131.5,26.5,-131.5,3355.9,3354.85,100.0,True,
2026-03-06T22:11:40,4,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3487.55,100.0,-164.0,146.0,-164.0,3323.55,3322.5,100.0,True,
2026-03-06T22:11:40,5,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3690.15,100.0,-164.0,146.0,-164.0,3526.15,3525.1,100.0,True,
2026-03-06T22:11:40,25,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3619.7,100.0,-164.0,146.0,-164.0,3455.7,3454.65,100.0,True,
2026-03-06T22:11:40,26,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3619.7,100.0,-164.0,146.0,-164.0,3455.7,3454.65,100.0,True,
2026-03-06T22:11:40,27,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3787.6,100.0,-164.0,146.0,-164.0,3623.6,3622.55,100.0,True,
2026-03-06T22:11:40,28,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3608.4,100.0,-164.0,146.0,-164.0,3444.4,3443.35,100.0,True,
2026-03-06T22:11:40,29,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3608.4,100.0,-164.0,146.0,-164.0,3444.4,3443.35,100.0,True,
2026-03-06T22:11:40,30,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3608.4,100.0,-164.0,146.0,-164.0,3444.4,3443.35,100.0,True,
2026-03-06T22:11:40,31,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3608.4,100.0,-164.0,146.0,-164.0,3444.4,3443.35,100.0,True,
2026-03-06T22:11:40,32,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3608.4,100.0,-164.0,146.0,-164.0,3444.4,3443.35,100.0,True,
2026-03-06T22:11:40,33,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3608.4,100.0,-164.0,146.0,-164.0,3444.4,3443.35,100.0,True,
2026-03-06T22:11:40,34,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3608.4,100.0,-164.0,146.0,-164.0,3444.4,3443.35,100.0,True,
2026-03-06T22:11:40,35,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3608.4,100.0,-164.0,146.0,-164.0,3444.4,3443.35,100.0,True,
2026-03-06T22:11:40,36,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3608.4,100.0,-164.0,146.0,-164.0,3444.4,3443.35,100.0,True,
2026-03-06T22:11:40,37,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3608.4,100.0,-164.0,146.0,-164.0,3444.4,3443.35,100.0,True,
2026-03-06T22:11:40,38,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3608.4,100.0,-164.0,146.0,-164.0,3444.4,3443.35,100.0,True,
2026-03-06T22:11:40,39,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3608.4,100.0,-164.0,146.0,-164.0,3444.4,3443.35,100.0,True,
2026-03-06T22:11:40,40,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3795.5,100.0,-164.0,146.0,-164.0,3631.5,3630.45,100.0,True,
2026-03-06T22:11:40,41,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3657.25,100.0,-164.0,146.0,-164.0,3493.25,3492.2,100.0,True,
2026-03-06T22:11:40,42,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3354.85,100.0,-164.0,146.0,-164.0,3190.85,3189.8,100.0,True,
2026-03-09T08:30:00,4,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3322.5,100.0,-93.5,144.5,140.5,3229.0,3461.95,100.0,True,
2026-03-09T08:30:00,5,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3525.1,100.0,-93.5,144.5,140.5,3431.6,3664.55,100.0,True,
2026-03-09T08:30:00,25,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3454.65,100.0,-93.5,144.5,140.5,3361.15,3594.1,100.0,True,
2026-03-09T08:30:00,26,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3454.65,100.0,-93.5,144.5,140.5,3361.15,3594.1,100.0,True,
2026-03-09T08:30:00,27,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3622.55,100.0,-93.5,144.5,140.5,3529.05,3762.0,100.0,True,
2026-03-09T08:30:00,28,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3443.35,100.0,-93.5,144.5,140.5,3349.85,3582.8,100.0,True,
2026-03-09T08:30:00,29,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3443.35,100.0,-93.5,144.5,140.5,3349.85,3582.8,100.0,True,
2026-03-09T08:30:00,30,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3443.35,100.0,-93.5,144.5,140.5,3349.85,3582.8,100.0,True,
2026-03-09T08:30:00,31,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3443.35,100.0,-93.5,144.5,140.5,3349.85,3582.8,100.0,True,
2026-03-09T08:30:00,32,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3443.35,100.0,-93.5,144.5,140.5,3349.85,3582.8,100.0,True,
2026-03-09T08:30:00,33,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3443.35,100.0,-93.5,144.5,140.5,3349.85,3582.8,100.0,True,
2026-03-09T08:30:00,34,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3443.35,100.0,-93.5,144.5,140.5,3349.85,3582.8,100.0,True,
2026-03-09T08:30:00,35,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3443.35,100.0,-93.5,144.5,140.5,3349.85,3582.8,100.0,True,
2026-03-09T08:30:00,36,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3443.35,100.0,-93.5,144.5,140.5,3349.85,3582.8,100.0,True,
2026-03-09T08:30:00,37,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3443.35,100.0,-93.5,144.5,140.5,3349.85,3582.8,100.0,True,
2026-03-09T08:30:00,38,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3443.35,100.0,-93.5,144.5,140.5,3349.85,3582.8,100.0,True,
2026-03-09T08:30:00,39,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3443.35,100.0,-93.5,144.5,140.5,3349.85,3582.8,100.0,True,
2026-03-09T08:30:00,40,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3630.45,100.0,-93.5,144.5,140.5,3536.95,3769.9,100.0,True,
2026-03-09T08:30:00,41,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3492.2,100.0,-93.5,144.5,140.5,3398.7,3631.65,100.0,True,
2026-03-09T08:30:00,42,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3189.8,100.0,-93.5,144.5,140.5,3096.3,3329.25,100.0,True,
2026-03-09T08:30:00,4,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3461.95,100.0,-42.0,141.0,137.0,3419.95,3597.9,100.0,True,
2026-03-09T08:30:00,5,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3664.55,100.0,-42.0,141.0,137.0,3622.55,3800.5,100.0,True,
2026-03-09T08:30:00,25,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3594.1,100.0,-42.0,141.0,137.0,3552.1,3730.05,100.0,True,
2026-03-09T08:30:00,26,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3594.1,100.0,-42.0,141.0,137.0,3552.1,3730.05,100.0,True,
2026-03-09T08:30:00,27,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3762.0,100.0,-42.0,141.0,137.0,3720.0,3897.95,100.0,True,
2026-03-09T08:30:00,28,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3582.8,100.0,-42.0,141.0,137.0,3540.8,3718.75,100.0,True,
2026-03-09T08:30:00,29,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3582.8,100.0,-42.0,141.0,137.0,3540.8,3718.75,100.0,True,
2026-03-09T08:30:00,30,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3582.8,100.0,-42.0,141.0,137.0,3540.8,3718.75,100.0,True,
2026-03-09T08:30:00,31,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3582.8,100.0,-42.0,141.0,137.0,3540.8,3718.75,100.0,True,
2026-03-09T08:30:00,32,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3582.8,100.0,-42.0,141.0,137.0,3540.8,3718.75,100.0,True,
2026-03-09T08:30:00,33,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3582.8,100.0,-42.0,141.0,137.0,3540.8,3718.75,100.0,True,
2026-03-09T08:30:00,34,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3582.8,100.0,-42.0,141.0,137.0,3540.8,3718.75,100.0,True,
2026-03-09T08:30:00,35,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3582.8,100.0,-42.0,141.0,137.0,3540.8,3718.75,100.0,True,
2026-03-09T08:30:00,36,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3582.8,100.0,-42.0,141.0,137.0,3540.8,3718.75,100.0,True,
2026-03-09T08:30:00,37,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3582.8,100.0,-42.0,141.0,137.0,3540.8,3718.75,100.0,True,
2026-03-09T08:30:00,38,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3582.8,100.0,-42.0,141.0,137.0,3540.8,3718.75,100.0,True,
2026-03-09T08:30:00,39,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3582.8,100.0,-42.0,141.0,137.0,3540.8,3718.75,100.0,True,
2026-03-09T08:30:00,40,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3769.9,100.0,-42.0,141.0,137.0,3727.9,3905.85,100.0,True,
2026-03-09T08:30:00,41,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3631.65,100.0,-42.0,141.0,137.0,3589.65,3767.6,100.0,True,
2026-03-09T08:30:00,42,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3329.25,100.0,-42.0,141.0,137.0,3287.25,3465.2,100.0,True,
2026-03-09T11:04:40,4,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3597.9,100.0,-97.0,15.0,-97.0,3500.9,3499.85,100.0,True,
2026-03-09T11:04:40,5,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3800.5,100.0,-97.0,15.0,-97.0,3703.5,3702.45,100.0,True,
2026-03-09T11:04:40,25,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3730.05,100.0,-97.0,15.0,-97.0,3633.05,3632.0,100.0,True,
2026-03-09T11:04:40,26,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3730.05,100.0,-97.0,15.0,-97.0,3633.05,3632.0,100.0,True,
2026-03-09T11:04:40,27,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3897.95,100.0,-97.0,15.0,-97.0,3800.95,3799.9,100.0,True,
2026-03-09T11:04:40,28,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3718.75,100.0,-97.0,15.0,-97.0,3621.75,3620.7,100.0,True,
2026-03-09T11:04:40,29,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3718.75,100.0,-97.0,15.0,-97.0,3621.75,3620.7,100.0,True,
2026-03-09T11:04:40,30,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3718.75,100.0,-97.0,15.0,-97.0,3621.75,3620.7,100.0,True,
2026-03-09T11:04:40,31,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3718.75,100.0,-97.0,15.0,-97.0,3621.75,3620.7,100.0,True,
2026-03-09T11:04:40,32,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3718.75,100.0,-97.0,15.0,-97.0,3621.75,3620.7,100.0,True,
2026-03-09T11:04:40,33,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3718.75,100.0,-97.0,15.0,-97.0,3621.75,3620.7,100.0,True,
2026-03-09T11:04:40,34,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3718.75,100.0,-97.0,15.0,-97.0,3621.75,3620.7,100.0,True,
2026-03-09T11:04:40,35,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3718.75,100.0,-97.0,15.0,-97.0,3621.75,3620.7,100.0,True,
2026-03-09T11:04:40,36,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3718.75,100.0,-97.0,15.0,-97.0,3621.75,3620.7,100.0,True,
2026-03-09T11:04:40,37,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3718.75,100.0,-97.0,15.0,-97.0,3621.75,3620.7,100.0,True,
2026-03-09T11:04:40,38,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3718.75,100.0,-97.0,15.0,-97.0,3621.75,3620.7,100.0,True,
2026-03-09T11:04:40,39,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3718.75,100.0,-97.0,15.0,-97.0,3621.75,3620.7,100.0,True,
2026-03-09T11:04:40,40,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3905.85,100.0,-97.0,15.0,-97.0,3808.85,3807.8,100.0,True,
2026-03-09T11:04:40,41,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3767.6,100.0,-97.0,15.0,-97.0,3670.6,3669.55,100.0,True,
2026-03-09T11:04:40,42,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3465.2,100.0,-97.0,15.0,-97.0,3368.2,3367.15,100.0,True,
2026-03-09T12:30:00,4,RR1.00:10-11:585:2121,2026-03-09T10:23:40,3499.85,100.0,-149.5,242.0,202.5,3350.35,3701.3,100.0,True,
2026-03-09T12:30:00,5,RR1.00:10-11:585:2121,2026-03-09T10:23:40,3702.45,100.0,-149.5,242.0,202.5,3552.95,3903.9,100.0,True,
