account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
182,2023-02-01 00:00:00,True,,,748,4728.0,785.4,2442.6,1500.0,1500.0,1
183,2023-02-01 00:00:00,True,,,748,7092.0,785.4,4806.6,1500.0,1500.0,1
184,2023-02-01 00:00:00,True,,,748,6822.0,785.4,4536.6,1500.0,1500.0,1
185,2023-02-01 00:00:00,True,,,748,6749.5,785.4,4464.1,1500.0,1500.0,1
186,2023-03-01 00:00:00,True,,,737,6894.5,773.85,4620.65,1500.0,1500.0,1
187,2023-03-01 00:00:00,True,,,737,6453.5,773.85,4179.65,1500.0,1500.0,1
188,2023-03-01 00:00:00,True,,,737,5802.0,773.85,3528.15,1500.0,1500.0,1
189,2023-03-01 00:00:00,True,,,737,5534.0,773.85,3260.15,1500.0,1500.0,1
190,2023-03-01 00:00:00,True,,,737,4734.5,773.85,2460.65,1500.0,1500.0,1
191,2023-04-01 00:00:00,True,,,722,4782.5,758.1,2524.4,1500.0,1500.0,1
192,2023-04-01 00:00:00,True,,,722,5397.0,758.1,3138.9,1500.0,1500.0,1
193,2023-04-01 00:00:00,True,,,722,5811.5,758.1,3553.4,1500.0,1500.0,1
194,2023-04-01 00:00:00,True,,,722,6002.0,758.1,3743.9,1500.0,1500.0,1
195,2023-04-01 00:00:00,True,,,722,5257.5,758.1,2999.4,1500.0,1500.0,1
196,2023-05-01 00:00:00,True,,,708,4384.0,743.4,2140.6,1500.0,1500.0,1
197,2023-05-01 00:00:00,True,,,708,4524.5,743.4,2281.1,1500.0,1500.0,1
198,2023-05-01 00:00:00,True,,,708,3965.5,743.4,1722.1,1500.0,1500.0,1
199,2023-05-01 00:00:00,True,,,706,2835.5,741.3,1100.0,994.2,994.2,1
200,2023-05-01 00:00:00,True,,,706,2938.0,741.3,1100.0,1096.7,1096.7,1
201,2023-06-01 00:00:00,False,2024-03-18 21:52:40,RR1.00:20-21:339:1274,135,-1144.0,140.7,-1284.7,0.0,0.0,0
202,2023-06-01 00:00:00,False,2024-04-08 16:00:00,RR1.00:13-14:377:1447,144,-1178.0,150.15,-1328.15,0.0,0.0,0
203,2023-06-01 00:00:00,False,2025-04-11 13:00:00,RR1.00:12-13:439:1728,348,269.5,364.35,-94.85,0.0,0.0,0
204,2023-06-01 00:00:00,False,2024-07-31 22:00:00,RR1.00:21-22:399:1461,204,-1061.0,213.15,-1274.15,0.0,0.0,0
205,2023-06-01 00:00:00,False,2024-08-09 07:55:40,RR1.00:4-5:394:1544,208,-1065.5,217.35,-1282.85,0.0,0.0,0
206,2023-07-01 00:00:00,True,,,674,3202.5,707.7,1100.0,1394.8,1394.8,1
207,2023-07-01 00:00:00,False,2025-05-07 23:30:00,RR1.00:21-22:457:1700,351,25.5,367.5,-342.0,0.0,0.0,0
208,2023-07-01 00:00:00,False,2025-05-07 23:30:00,RR1.00:21-22:457:1700,351,-330.0,367.5,-697.5,0.0,0.0,0
209,2023-07-01 00:00:00,True,,,674,2596.5,707.7,1100.0,788.8,788.8,1
210,2023-07-01 00:00:00,False,2025-05-02 16:00:00,RR1.00:15-16:596:1939,348,218.5,364.35,-145.85,0.0,0.0,0
211,2023-08-01 00:00:00,False,2025-04-30 14:31:40,RR1.00:14-15:454:1723,332,-1.5,347.55,-349.05,0.0,0.0,0
212,2023-08-01 00:00:00,True,,,660,3430.5,693.0,1237.5,1500.0,1500.0,1
213,2023-08-01 00:00:00,True,,,660,4790.5,693.0,2597.5,1500.0,1500.0,1
214,2023-08-01 00:00:00,False,2024-09-17 19:18:40,RR1.00:17-18:285:1436,200,505.0,208.95,296.05,0.0,0.0,0
215,2023-08-01 00:00:00,False,2024-09-17 19:18:40,RR1.00:17-18:285:1436,200,181.0,208.95,-27.95,0.0,0.0,0
216,2023-09-01 00:00:00,False,2024-09-18 21:00:20,RR1.00:20-21:378:1423,183,298.5,191.1,107.4,0.0,0.0,0
217,2023-09-01 00:00:00,True,,,642,4320.0,674.1,2145.9,1500.0,1500.0,1
218,2023-09-01 00:00:00,False,2024-09-18 21:00:20,RR1.00:20-21:378:1423,183,-93.0,191.1,-284.1,0.0,0.0,0
219,2023-09-01 00:00:00,False,2024-09-04 21:21:20,RR1.00:19-20:356:1464,175,297.0,182.7,114.3,0.0,0.0,0
220,2023-09-01 00:00:00,False,2024-08-30 17:57:40,RR1.00:16-17:648:1844,173,168.5,180.6,-12.1,0.0,0.0,0
221,2023-10-01 00:00:00,False,2024-08-29 21:28:40,RR1.00:17-18:281:1418,156,234.5,162.75,71.75,0.0,0.0,0
222,2023-10-01 00:00:00,False,2024-09-04 21:21:20,RR1.00:19-20:356:1464,159,338.5,165.9,172.6,0.0,0.0,0
223,2023-10-01 00:00:00,False,2024-09-09 11:00:00,RR1.00:9-10:413:1556,161,204.5,168.0,36.5,0.0,0.0,0
224,2023-10-01 00:00:00,True,,,626,4345.0,657.3,2187.7,1500.0,1500.0,1
225,2023-10-01 00:00:00,False,2024-09-05 22:51:40,RR1.00:22-23:395:1473,160,209.5,166.95,42.55,0.0,0.0,0
226,2023-11-01 00:00:00,False,2024-09-19 21:00:00,RR1.00:17-18:287:1441,154,292.0,160.65,131.35,0.0,0.0,0
