at,account_id,cohort_month,requested_usd,allowed_usd,balance_usd,blocked_by,blockers
2024-07-18 00:00:00,20,2021-08,500.0,0.0,33030.05,trading_days,trading_days|profitable_days
2024-07-18 00:00:00,21,2021-09,500.0,0.0,33060.05,trading_days,trading_days|profitable_days
2024-07-18 00:00:00,22,2021-10,500.0,0.0,33136.85,trading_days,trading_days|profitable_days
2024-07-18 00:00:00,25,2022-01,500.0,0.0,33016.15,trading_days,trading_days|profitable_days
2024-07-18 00:00:00,31,2022-07,500.0,0.0,33117.6,trading_days,trading_days|profitable_days
2024-07-18 00:00:00,32,2022-08,500.0,0.0,33060.9,trading_days,trading_days|profitable_days
2024-07-18 00:00:00,37,2023-01,500.0,0.0,33255.8,profitable_days,profitable_days
2024-07-18 00:00:00,38,2023-02,500.0,0.0,33228.1,trading_days,trading_days|profitable_days
2024-07-18 00:00:00,39,2023-03,500.0,0.0,33149.9,trading_days,trading_days|profitable_days
2024-07-18 00:00:00,47,2023-11,296.7,0.0,32196.7,trading_days,trading_days|profitable_days
2024-07-18 00:00:00,48,2023-12,74.4,0.0,31974.4,trading_days,trading_days|profitable_days
2024-07-18 00:00:00,50,2024-02,41.7,41.7,31941.7,minimum_payout,minimum_payout
2024-07-19 00:00:00,4,2020-04,500.0,0.0,33162.25,trading_days,trading_days|profitable_days
2024-07-19 00:00:00,19,2021-07,500.0,0.0,33022.25,trading_days,trading_days|profitable_days
2024-07-19 00:00:00,20,2021-08,500.0,0.0,32955.55,trading_days,trading_days|profitable_days
2024-07-19 00:00:00,21,2021-09,500.0,0.0,32985.55,trading_days,trading_days|profitable_days
2024-07-19 00:00:00,22,2021-10,500.0,0.0,33062.35,trading_days,trading_days|profitable_days
2024-07-19 00:00:00,25,2022-01,500.0,0.0,32941.65,trading_days,trading_days|profitable_days
2024-07-19 00:00:00,31,2022-07,500.0,0.0,33043.1,trading_days,trading_days|profitable_days
2024-07-19 00:00:00,32,2022-08,500.0,0.0,32986.4,trading_days,trading_days|profitable_days
2024-07-19 00:00:00,37,2023-01,500.0,0.0,33181.3,profitable_days,profitable_days
2024-07-19 00:00:00,38,2023-02,500.0,0.0,33153.6,trading_days,trading_days|profitable_days
2024-07-19 00:00:00,39,2023-03,500.0,0.0,33075.4,trading_days,trading_days|profitable_days
2024-07-19 00:00:00,47,2023-11,222.2,0.0,32122.2,trading_days,trading_days|profitable_days
2024-07-20 00:00:00,4,2020-04,500.0,0.0,32973.9,profitable_days,profitable_days
2024-07-20 00:00:00,19,2021-07,500.0,0.0,32833.9,trading_days,trading_days|profitable_days
2024-07-20 00:00:00,20,2021-08,500.0,0.0,32767.2,trading_days,trading_days|profitable_days
2024-07-20 00:00:00,21,2021-09,500.0,0.0,32797.2,trading_days,trading_days|profitable_days
2024-07-20 00:00:00,22,2021-10,500.0,0.0,32874.0,trading_days,trading_days|profitable_days
2024-07-20 00:00:00,25,2022-01,500.0,0.0,32753.3,trading_days,trading_days|profitable_days
2024-07-20 00:00:00,31,2022-07,500.0,0.0,32854.75,trading_days,trading_days|profitable_days
2024-07-20 00:00:00,32,2022-08,500.0,0.0,32798.05,trading_days,trading_days|profitable_days
2024-07-20 00:00:00,37,2023-01,500.0,0.0,32992.95,profitable_days,profitable_days
2024-07-20 00:00:00,38,2023-02,500.0,0.0,32965.25,profitable_days,profitable_days
2024-07-20 00:00:00,39,2023-03,500.0,0.0,32887.05,profitable_days,profitable_days
2024-07-20 00:00:00,47,2023-11,33.85,0.0,31933.85,profitable_days,profitable_days
2024-07-21 00:00:00,4,2020-04,500.0,0.0,32973.9,profitable_days,profitable_days
2024-07-21 00:00:00,19,2021-07,500.0,0.0,32833.9,trading_days,trading_days|profitable_days
2024-07-21 00:00:00,20,2021-08,500.0,0.0,32767.2,trading_days,trading_days|profitable_days
2024-07-21 00:00:00,21,2021-09,500.0,0.0,32797.2,trading_days,trading_days|profitable_days
2024-07-21 00:00:00,22,2021-10,500.0,0.0,32874.0,trading_days,trading_days|profitable_days
2024-07-21 00:00:00,25,2022-01,500.0,0.0,32753.3,trading_days,trading_days|profitable_days
2024-07-21 00:00:00,31,2022-07,500.0,0.0,32854.75,trading_days,trading_days|profitable_days
2024-07-21 00:00:00,32,2022-08,500.0,0.0,32798.05,trading_days,trading_days|profitable_days
2024-07-21 00:00:00,37,2023-01,500.0,0.0,32992.95,profitable_days,profitable_days
2024-07-21 00:00:00,38,2023-02,500.0,0.0,32965.25,profitable_days,profitable_days
2024-07-21 00:00:00,39,2023-03,500.0,0.0,32887.05,profitable_days,profitable_days
2024-07-21 00:00:00,47,2023-11,33.85,0.0,31933.85,profitable_days,profitable_days
2024-07-22 00:00:00,4,2020-04,500.0,0.0,32973.9,profitable_days,profitable_days
2024-07-22 00:00:00,19,2021-07,500.0,0.0,32833.9,trading_days,trading_days|profitable_days
2024-07-22 00:00:00,20,2021-08,500.0,0.0,32767.2,trading_days,trading_days|profitable_days
2024-07-22 00:00:00,21,2021-09,500.0,0.0,32797.2,trading_days,trading_days|profitable_days
2024-07-22 00:00:00,22,2021-10,500.0,0.0,32874.0,trading_days,trading_days|profitable_days
2024-07-22 00:00:00,25,2022-01,500.0,0.0,32753.3,trading_days,trading_days|profitable_days
2024-07-22 00:00:00,31,2022-07,500.0,0.0,32854.75,trading_days,trading_days|profitable_days
2024-07-22 00:00:00,32,2022-08,500.0,0.0,32798.05,trading_days,trading_days|profitable_days
2024-07-22 00:00:00,37,2023-01,500.0,0.0,32992.95,profitable_days,profitable_days
2024-07-22 00:00:00,38,2023-02,500.0,0.0,32965.25,profitable_days,profitable_days
2024-07-22 00:00:00,39,2023-03,500.0,0.0,32887.05,profitable_days,profitable_days
2024-07-22 00:00:00,47,2023-11,33.85,0.0,31933.85,profitable_days,profitable_days
2024-07-23 00:00:00,4,2020-04,500.0,0.0,33138.5,profitable_days,profitable_days
2024-07-23 00:00:00,19,2021-07,500.0,0.0,32998.5,trading_days,trading_days|profitable_days
2024-07-23 00:00:00,20,2021-08,500.0,0.0,32931.8,trading_days,trading_days|profitable_days
2024-07-23 00:00:00,21,2021-09,500.0,0.0,32961.8,trading_days,trading_days|profitable_days
2024-07-23 00:00:00,22,2021-10,500.0,0.0,33038.6,trading_days,trading_days|profitable_days
2024-07-23 00:00:00,25,2022-01,500.0,0.0,32917.9,trading_days,trading_days|profitable_days
2024-07-23 00:00:00,31,2022-07,500.0,0.0,33019.35,trading_days,trading_days|profitable_days
2024-07-23 00:00:00,32,2022-08,500.0,0.0,32962.65,trading_days,trading_days|profitable_days
2024-07-23 00:00:00,38,2023-02,500.0,0.0,33129.85,profitable_days,profitable_days
2024-07-23 00:00:00,39,2023-03,500.0,0.0,33051.65,profitable_days,profitable_days
2024-07-23 00:00:00,47,2023-11,198.45,0.0,32098.45,profitable_days,profitable_days
2024-07-24 00:00:00,4,2020-04,500.0,0.0,32549.05,profitable_days,profitable_days
2024-07-24 00:00:00,19,2021-07,500.0,0.0,32409.05,profitable_days,profitable_days
2024-07-24 00:00:00,20,2021-08,442.35,0.0,32342.35,profitable_days,profitable_days
2024-07-24 00:00:00,21,2021-09,472.35,0.0,32372.35,profitable_days,profitable_days
2024-07-24 00:00:00,22,2021-10,500.0,0.0,32449.15,profitable_days,profitable_days
2024-07-24 00:00:00,25,2022-01,428.45,0.0,32328.45,profitable_days,profitable_days
2024-07-24 00:00:00,31,2022-07,500.0,0.0,32429.9,profitable_days,profitable_days
2024-07-24 00:00:00,32,2022-08,473.2,0.0,32373.2,profitable_days,profitable_days
2024-07-24 00:00:00,37,2023-01,168.1,0.0,32068.1,trading_days,trading_days|profitable_days
2024-07-24 00:00:00,38,2023-02,500.0,0.0,32540.4,profitable_days,profitable_days
2024-07-24 00:00:00,39,2023-03,500.0,0.0,32462.2,profitable_days,profitable_days
2024-07-25 00:00:00,4,2020-04,259.15,0.0,32159.15,profitable_days,profitable_days
2024-07-25 00:00:00,19,2021-07,119.15,0.0,32019.15,profitable_days,profitable_days
2024-07-25 00:00:00,20,2021-08,52.45,0.0,31952.45,profitable_days,profitable_days
2024-07-25 00:00:00,21,2021-09,82.45,0.0,31982.45,profitable_days,profitable_days
2024-07-25 00:00:00,22,2021-10,159.25,0.0,32059.25,profitable_days,profitable_days
2024-07-25 00:00:00,25,2022-01,38.55,0.0,31938.55,profitable_days,profitable_days
2024-07-25 00:00:00,31,2022-07,140.0,0.0,32040.0,profitable_days,profitable_days
2024-07-25 00:00:00,32,2022-08,83.3,0.0,31983.3,profitable_days,profitable_days
2024-07-25 00:00:00,38,2023-02,250.5,0.0,32150.5,profitable_days,profitable_days
2024-07-25 00:00:00,39,2023-03,172.3,0.0,32072.3,profitable_days,profitable_days
2024-08-01 00:00:00,4,2020-04,45.6,45.6,31945.6,minimum_payout,minimum_payout
2024-08-01 00:00:00,38,2023-02,36.95,36.95,31936.95,minimum_payout,minimum_payout
2024-08-09 00:00:00,37,2023-01,359.1,0.0,32259.1,profitable_days,profitable_days
2024-08-10 00:00:00,4,2020-04,500.0,0.0,32869.3,trading_days,trading_days|profitable_days
2024-08-10 00:00:00,19,2021-07,500.0,0.0,32729.3,trading_days,trading_days|profitable_days
2024-08-10 00:00:00,20,2021-08,500.0,0.0,32662.6,trading_days,trading_days|profitable_days
2024-08-10 00:00:00,21,2021-09,500.0,0.0,32692.6,trading_days,trading_days|profitable_days
2024-08-10 00:00:00,22,2021-10,500.0,0.0,32769.4,trading_days,trading_days|profitable_days
2024-08-10 00:00:00,25,2022-01,500.0,0.0,32648.7,trading_days,trading_days|profitable_days
2024-08-10 00:00:00,31,2022-07,500.0,0.0,32750.15,trading_days,trading_days|profitable_days
2024-08-10 00:00:00,32,2022-08,500.0,0.0,32693.45,trading_days,trading_days|profitable_days
2024-08-10 00:00:00,38,2023-02,500.0,0.0,32860.65,trading_days,trading_days|profitable_days
2024-08-10 00:00:00,39,2023-03,500.0,0.0,32782.45,trading_days,trading_days|profitable_days
2024-08-10 00:00:00,47,2023-11,429.25,429.25,32329.25,minimum_payout,minimum_payout
2024-08-10 00:00:00,48,2023-12,206.95,206.95,32106.95,minimum_payout,minimum_payout
2024-08-10 00:00:00,50,2024-02,174.25,174.25,32074.25,minimum_payout,minimum_payout
2024-08-11 00:00:00,4,2020-04,500.0,0.0,32869.3,trading_days,trading_days|profitable_days
2024-08-11 00:00:00,19,2021-07,500.0,0.0,32729.3,trading_days,trading_days|profitable_days
2024-08-11 00:00:00,20,2021-08,500.0,0.0,32662.6,trading_days,trading_days|profitable_days
2024-08-11 00:00:00,21,2021-09,500.0,0.0,32692.6,trading_days,trading_days|profitable_days
2024-08-11 00:00:00,22,2021-10,500.0,0.0,32769.4,trading_days,trading_days|profitable_days
2024-08-11 00:00:00,25,2022-01,500.0,0.0,32648.7,trading_days,trading_days|profitable_days
2024-08-11 00:00:00,31,2022-07,500.0,0.0,32750.15,trading_days,trading_days|profitable_days
2024-08-11 00:00:00,32,2022-08,500.0,0.0,32693.45,trading_days,trading_days|profitable_days
2024-08-11 00:00:00,37,2023-01,488.35,0.0,32388.35,trading_days,trading_days|profitable_days
2024-08-11 00:00:00,38,2023-02,500.0,0.0,32860.65,trading_days,trading_days|profitable_days
2024-08-11 00:00:00,39,2023-03,500.0,0.0,32782.45,trading_days,trading_days|profitable_days
2024-08-11 00:00:00,47,2023-11,429.25,429.25,32329.25,minimum_payout,minimum_payout
2024-08-11 00:00:00,48,2023-12,206.95,206.95,32106.95,minimum_payout,minimum_payout
2024-08-11 00:00:00,50,2024-02,174.25,174.25,32074.25,minimum_payout,minimum_payout
2024-08-12 00:00:00,4,2020-04,500.0,0.0,32869.3,trading_days,trading_days|profitable_days
2024-08-12 00:00:00,19,2021-07,500.0,0.0,32729.3,trading_days,trading_days|profitable_days
2024-08-12 00:00:00,20,2021-08,500.0,0.0,32662.6,trading_days,trading_days|profitable_days
2024-08-12 00:00:00,21,2021-09,500.0,0.0,32692.6,trading_days,trading_days|profitable_days
2024-08-12 00:00:00,22,2021-10,500.0,0.0,32769.4,trading_days,trading_days|profitable_days
2024-08-12 00:00:00,25,2022-01,500.0,0.0,32648.7,trading_days,trading_days|profitable_days
2024-08-12 00:00:00,31,2022-07,500.0,0.0,32750.15,trading_days,trading_days|profitable_days
2024-08-12 00:00:00,32,2022-08,500.0,0.0,32693.45,trading_days,trading_days|profitable_days
2024-08-12 00:00:00,37,2023-01,488.35,0.0,32388.35,trading_days,trading_days|profitable_days
2024-08-12 00:00:00,38,2023-02,500.0,0.0,32860.65,trading_days,trading_days|profitable_days
2024-08-12 00:00:00,39,2023-03,500.0,0.0,32782.45,trading_days,trading_days|profitable_days
2024-08-12 00:00:00,47,2023-11,429.25,429.25,32329.25,minimum_payout,minimum_payout
2024-08-12 00:00:00,48,2023-12,206.95,206.95,32106.95,minimum_payout,minimum_payout
2024-08-12 00:00:00,50,2024-02,174.25,174.25,32074.25,minimum_payout,minimum_payout
2024-08-13 00:00:00,4,2020-04,500.0,0.0,32519.35,trading_days,trading_days|profitable_days
2024-08-13 00:00:00,19,2021-07,479.35,0.0,32379.35,trading_days,trading_days|profitable_days
2024-08-13 00:00:00,20,2021-08,412.65,0.0,32312.65,trading_days,trading_days|profitable_days
2024-08-13 00:00:00,21,2021-09,442.65,0.0,32342.65,trading_days,trading_days|profitable_days
2024-08-13 00:00:00,22,2021-10,500.0,0.0,32419.45,trading_days,trading_days|profitable_days
2024-08-13 00:00:00,25,2022-01,398.75,0.0,32298.75,trading_days,trading_days|profitable_days
2024-08-13 00:00:00,31,2022-07,500.0,0.0,32400.2,trading_days,trading_days|profitable_days
2024-08-13 00:00:00,32,2022-08,443.5,0.0,32343.5,trading_days,trading_days|profitable_days
2024-08-13 00:00:00,37,2023-01,138.4,0.0,32038.4,trading_days,trading_days|profitable_days
2024-08-13 00:00:00,38,2023-02,500.0,0.0,32510.7,trading_days,trading_days|profitable_days
2024-08-13 00:00:00,39,2023-03,500.0,0.0,32432.5,trading_days,trading_days|profitable_days
2024-08-13 00:00:00,47,2023-11,79.3,79.3,31979.3,minimum_payout,minimum_payout
2024-08-14 00:00:00,4,2020-04,500.0,0.0,32833.4,trading_days,trading_days|profitable_days
2024-08-14 00:00:00,19,2021-07,500.0,0.0,32693.4,trading_days,trading_days|profitable_days
2024-08-14 00:00:00,20,2021-08,500.0,0.0,32626.7,trading_days,trading_days|profitable_days
2024-08-14 00:00:00,21,2021-09,500.0,0.0,32656.7,trading_days,trading_days|profitable_days
2024-08-14 00:00:00,22,2021-10,500.0,0.0,32733.5,trading_days,trading_days|profitable_days
2024-08-14 00:00:00,25,2022-01,500.0,0.0,32612.8,trading_days,trading_days|profitable_days
2024-08-14 00:00:00,31,2022-07,500.0,0.0,32714.25,trading_days,trading_days|profitable_days
2024-08-14 00:00:00,32,2022-08,500.0,0.0,32657.55,trading_days,trading_days|profitable_days
2024-08-14 00:00:00,37,2023-01,452.45,0.0,32352.45,trading_days,trading_days|profitable_days
2024-08-14 00:00:00,38,2023-02,500.0,0.0,32824.75,trading_days,trading_days|profitable_days
2024-08-14 00:00:00,39,2023-03,500.0,0.0,32746.55,trading_days,trading_days|profitable_days
2024-08-14 00:00:00,47,2023-11,393.35,393.35,32293.35,minimum_payout,minimum_payout
2024-08-14 00:00:00,48,2023-12,171.05,171.05,32071.05,minimum_payout,minimum_payout
2024-08-14 00:00:00,50,2024-02,138.35,138.35,32038.35,minimum_payout,minimum_payout
2024-08-15 00:00:00,4,2020-04,500.0,0.0,33087.95,trading_days,trading_days|profitable_days
2024-08-15 00:00:00,19,2021-07,500.0,0.0,32947.95,trading_days,trading_days|profitable_days
2024-08-15 00:00:00,20,2021-08,500.0,0.0,32881.25,trading_days,trading_days|profitable_days
2024-08-15 00:00:00,21,2021-09,500.0,0.0,32911.25,trading_days,trading_days|profitable_days
2024-08-15 00:00:00,22,2021-10,500.0,0.0,32988.05,trading_days,trading_days|profitable_days
2024-08-15 00:00:00,25,2022-01,500.0,0.0,32867.35,trading_days,trading_days|profitable_days
2024-08-15 00:00:00,31,2022-07,500.0,0.0,32968.8,trading_days,trading_days|profitable_days
2024-08-15 00:00:00,32,2022-08,500.0,0.0,32912.1,trading_days,trading_days|profitable_days
2024-08-15 00:00:00,37,2023-01,500.0,0.0,32607.0,trading_days,trading_days|profitable_days
2024-08-15 00:00:00,38,2023-02,500.0,0.0,33079.3,trading_days,trading_days|profitable_days
2024-08-15 00:00:00,39,2023-03,500.0,0.0,33001.1,trading_days,trading_days|profitable_days
2024-08-15 00:00:00,48,2023-12,425.6,425.6,32325.6,minimum_payout,minimum_payout
2024-08-15 00:00:00,49,2024-01,131.85,131.85,32031.85,minimum_payout,minimum_payout
2024-08-15 00:00:00,50,2024-02,392.9,392.9,32292.9,minimum_payout,minimum_payout
2024-08-16 00:00:00,4,2020-04,500.0,0.0,33821.65,trading_days,trading_days|profitable_days
2024-08-16 00:00:00,19,2021-07,500.0,0.0,33681.65,trading_days,trading_days|profitable_days
2024-08-16 00:00:00,20,2021-08,500.0,0.0,33614.95,trading_days,trading_days|profitable_days
2024-08-16 00:00:00,21,2021-09,500.0,0.0,33644.95,trading_days,trading_days|profitable_days
2024-08-16 00:00:00,22,2021-10,500.0,0.0,33721.75,trading_days,trading_days|profitable_days
2024-08-16 00:00:00,25,2022-01,500.0,0.0,33601.05,trading_days,trading_days|profitable_days
2024-08-16 00:00:00,31,2022-07,500.0,0.0,33702.5,trading_days,trading_days|profitable_days
2024-08-16 00:00:00,32,2022-08,500.0,0.0,33645.8,trading_days,trading_days|profitable_days
2024-08-16 00:00:00,37,2023-01,500.0,0.0,33340.7,trading_days,trading_days|profitable_days
2024-08-16 00:00:00,38,2023-02,500.0,0.0,33813.0,trading_days,trading_days|profitable_days
2024-08-16 00:00:00,39,2023-03,500.0,0.0,33734.8,trading_days,trading_days|profitable_days
2024-08-16 00:00:00,47,2023-11,500.0,0.0,32781.6,trading_days,trading_days|profitable_days
2024-08-17 00:00:00,4,2020-04,500.0,0.0,34361.85,trading_days,trading_days
2024-08-17 00:00:00,19,2021-07,500.0,0.0,34221.85,trading_days,trading_days
2024-08-17 00:00:00,20,2021-08,500.0,0.0,34155.15,trading_days,trading_days
2024-08-17 00:00:00,21,2021-09,500.0,0.0,34185.15,trading_days,trading_days
2024-08-17 00:00:00,22,2021-10,500.0,0.0,34261.95,trading_days,trading_days
2024-08-17 00:00:00,25,2022-01,500.0,0.0,34141.25,trading_days,trading_days
2024-08-17 00:00:00,31,2022-07,500.0,0.0,34242.7,trading_days,trading_days
2024-08-17 00:00:00,32,2022-08,500.0,0.0,34186.0,trading_days,trading_days
2024-08-17 00:00:00,37,2023-01,500.0,0.0,33880.9,trading_days,trading_days|profitable_days
2024-08-17 00:00:00,38,2023-02,500.0,0.0,34353.2,trading_days,trading_days
2024-08-17 00:00:00,39,2023-03,500.0,0.0,34275.0,trading_days,trading_days
2024-08-17 00:00:00,47,2023-11,500.0,0.0,33321.8,trading_days,trading_days|profitable_days
2024-08-17 00:00:00,48,2023-12,500.0,0.0,33099.5,trading_days,trading_days|profitable_days
2024-08-17 00:00:00,49,2024-01,500.0,0.0,32805.75,trading_days,trading_days|profitable_days
2024-08-17 00:00:00,50,2024-02,500.0,0.0,33066.8,trading_days,trading_days|profitable_days
2024-08-18 00:00:00,4,2020-04,500.0,0.0,34361.85,trading_days,trading_days
2024-08-18 00:00:00,19,2021-07,500.0,0.0,34221.85,trading_days,trading_days
2024-08-18 00:00:00,20,2021-08,500.0,0.0,34155.15,trading_days,trading_days
2024-08-18 00:00:00,21,2021-09,500.0,0.0,34185.15,trading_days,trading_days
2024-08-18 00:00:00,22,2021-10,500.0,0.0,34261.95,trading_days,trading_days
2024-08-18 00:00:00,25,2022-01,500.0,0.0,34141.25,trading_days,trading_days
2024-08-18 00:00:00,31,2022-07,500.0,0.0,34242.7,trading_days,trading_days
2024-08-18 00:00:00,32,2022-08,500.0,0.0,34186.0,trading_days,trading_days
2024-08-18 00:00:00,37,2023-01,500.0,0.0,33880.9,trading_days,trading_days|profitable_days
2024-08-18 00:00:00,38,2023-02,500.0,0.0,34353.2,trading_days,trading_days
2024-08-18 00:00:00,39,2023-03,500.0,0.0,34275.0,trading_days,trading_days
2024-08-18 00:00:00,47,2023-11,500.0,0.0,33321.8,trading_days,trading_days|profitable_days
2024-08-18 00:00:00,48,2023-12,500.0,0.0,33099.5,trading_days,trading_days|profitable_days
2024-08-18 00:00:00,49,2024-01,500.0,0.0,32805.75,trading_days,trading_days|profitable_days
2024-08-18 00:00:00,50,2024-02,500.0,0.0,33066.8,trading_days,trading_days|profitable_days
2024-08-19 00:00:00,4,2020-04,500.0,0.0,34361.85,trading_days,trading_days
2024-08-19 00:00:00,19,2021-07,500.0,0.0,34221.85,trading_days,trading_days
2024-08-19 00:00:00,20,2021-08,500.0,0.0,34155.15,trading_days,trading_days
2024-08-19 00:00:00,21,2021-09,500.0,0.0,34185.15,trading_days,trading_days
2024-08-19 00:00:00,22,2021-10,500.0,0.0,34261.95,trading_days,trading_days
